inputfile,time,round_trip_time,packet_loss,voltage,rio_cpu,robot_disabled,robot_auto,robot_tele,ds_disabled,ds_auto,ds_tele,watchdog,brownout,can_usage,wifi_db,bandwidth,pdp_id,pdp_0,pdp_1,pdp_2,pdp_3,pdp_4,pdp_5,pdp_6,pdp_7,pdp_8,pdp_9,pdp_10,pdp_11,pdp_12,pdp_13,pdp_14,pdp_15,pdp_total_current
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186120.0,4.5,0.0,12.30078125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186140.0,4.5,0.0,12.2890625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186160.0,4.5,0.0,12.2890625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186180.0,4.5,0.0,12.28125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186200.0,4.5,0.0,12.2890625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186220.0,4.5,0.0,12.2734375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186240.0,4.5,0.0,12.2578125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186260.0,4.5,0.0,12.23828125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186280.0,4.5,0.0,12.2421875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186300.0,4.5,0.0,12.2421875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186320.0,4.5,0.0,12.2578125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186340.0,4.5,0.0,12.23046875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186360.0,4.5,0.0,12.23828125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186380.0,4.5,0.0,12.2421875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186400.0,4.5,0.0,12.21875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186420.0,4.5,0.0,12.23828125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186440.0,4.5,0.0,12.2421875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186460.0,4.5,0.0,12.23828125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186480.0,4.5,0.0,12.2265625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186500.0,4.5,0.0,12.2265625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186520.0,4.5,0.0,12.19921875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186540.0,4.5,0.0,12.2265625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186560.0,4.5,0.0,12.2109375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186580.0,4.5,0.0,12.14453125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186600.0,4.5,0.0,12.14453125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186620.0,4.5,0.0,12.09765625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186640.0,4.5,0.0,12.10546875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186660.0,4.5,0.0,12.1171875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,1.625,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186680.0,4.5,0.0,12.1171875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,1.625,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186700.0,4.5,0.0,12.13671875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,1.625,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186720.0,4.5,0.0,12.12890625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,1.625,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186740.0,4.5,0.0,12.14453125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,1.625,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186760.0,4.5,0.0,12.17578125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,1.625,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186780.0,4.5,0.0,12.21875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,1.625,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186800.0,4.5,0.0,12.2265625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186820.0,4.5,0.0,12.26171875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186840.0,4.5,0.0,12.2734375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186860.0,4.5,0.0,12.2734375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186880.0,4.5,0.0,12.2734375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186900.0,4.5,0.0,12.2734375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186920.0,4.5,0.0,12.29296875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186940.0,4.5,0.0,12.28125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186960.0,4.5,0.0,12.30078125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,186980.0,4.5,0.0,12.30078125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187000.0,4.5,0.0,12.2890625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187020.0,4.5,0.0,12.3046875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187040.0,5.0,0.0,12.35546875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187060.0,5.0,0.0,12.35546875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187080.0,5.0,0.0,12.33984375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187100.0,5.0,0.0,12.34375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187120.0,5.0,0.0,12.34375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187140.0,5.0,0.0,12.3515625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187160.0,5.0,0.0,12.33203125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187180.0,5.0,0.0,12.33984375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187200.0,5.0,0.0,12.35546875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187220.0,5.0,0.0,12.34375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187240.0,5.0,0.0,12.36328125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187260.0,5.0,0.0,12.37109375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187280.0,5.0,0.0,12.35546875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187300.0,5.0,0.0,12.3515625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187320.0,5.0,0.0,12.36328125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187340.0,5.0,0.0,12.3515625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187360.0,5.0,0.0,12.34375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187380.0,5.0,0.0,12.3515625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187400.0,5.0,0.0,12.3515625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187420.0,5.0,0.0,12.37109375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187440.0,5.0,0.0,12.36328125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187460.0,5.0,0.0,12.36328125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187480.0,5.0,0.0,12.3515625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187500.0,5.0,0.0,12.36328125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187520.0,5.0,0.0,12.375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187540.0,5.0,0.0,12.3828125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187560.0,5.0,0.0,12.35546875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187580.0,5.0,0.0,12.36328125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187600.0,5.0,0.0,12.37109375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187620.0,5.0,0.0,12.37109375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187640.0,5.0,0.0,12.3125,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187660.0,5.0,0.0,12.2109375,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187680.0,5.0,0.0,12.2890625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187700.0,5.0,0.0,12.29296875,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187720.0,5.0,0.0,12.2890625,0.555,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187740.0,5.0,0.0,12.3125,0.55,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,187760.0,5.0,0.0,12.3203125,0.55,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25
